Date,Emotion
2022-08-10 07:28:00,2
2022-08-10 06:02:00,2
2022-08-09 16:16:00,1
2022-08-09 16:08:00,1
2022-08-09 15:58:00,1
2022-08-09 16:05:00,0
2022-08-09 15:47:00,0
2022-08-09 15:08:00,0
2022-08-09 14:24:00,0
2022-08-09 14:21:00,0
2022-08-09 14:07:00,0
2022-08-09 14:06:00,0
2022-08-09 15:21:00,0
2022-08-09 14:50:00,0
2022-08-09 14:43:00,0
2022-08-09 14:15:00,0
2022-08-09 14:05:00,0
2022-08-09 14:04:00,0
2022-08-09 11:56:00,1
2022-08-09 10:07:00,1
2022-08-09 10:00:00,1
2022-08-09 09:57:00,1
2022-08-09 10:02:00,2
2022-08-08 16:26:00,0
2022-08-09 14:43:00,0
2022-08-09 14:15:00,0
2022-08-09 14:05:00,0
2022-08-09 14:04:00,0
2022-08-09 14:24:00,0
2022-08-09 14:21:00,0
2022-08-09 14:07:00,0
2022-08-09 14:06:00,0
2022-08-09 11:56:00,1
2022-08-09 10:07:00,1
2022-08-09 10:00:00,1
2022-08-09 09:57:00,1
2022-08-09 10:02:00,2
2022-08-08 16:26:00,0
2022-08-08 11:22:00,0
2022-08-08 10:48:00,0
2022-08-08 09:32:00,0
2022-08-08 11:08:00,0
2022-08-08 10:43:00,0
2022-08-08 10:03:00,0
2022-08-08 09:45:00,0
2022-08-08 10:12:00,0
2022-08-08 09:51:00,1
2022-08-08 09:26:00,0
2022-08-05 10:02:00,0
2022-08-04 14:51:00,0
2022-08-04 10:05:00,0
2022-08-04 09:51:00,0
2022-08-04 09:41:00,0
2022-08-04 09:27:00,0
2022-08-04 09:20:00,0
2022-08-09 10:02:00,2
2022-08-09 10:00:00,1
2022-08-09 09:57:00,1
2022-08-08 16:26:00,0
2022-08-08 11:22:00,0
2022-08-08 10:48:00,0
2022-08-08 09:32:00,0
2022-08-08 11:08:00,0
2022-08-08 10:43:00,0
2022-08-08 10:03:00,0
2022-08-08 09:45:00,0
2022-08-08 10:12:00,0
2022-08-08 09:51:00,1
2022-08-08 09:26:00,0
2022-08-05 10:02:00,0
2022-08-04 14:51:00,0
2022-08-04 10:05:00,0
2022-08-04 09:51:00,0
2022-08-04 09:41:00,0
2022-08-04 09:27:00,0
2022-08-04 09:20:00,0
2022-08-04 11:37:00,0
2022-08-04 10:06:00,0
2022-08-04 09:31:00,0
2022-08-08 09:51:00,1
2022-08-08 09:26:00,0
2022-08-08 09:45:00,0
2022-08-08 09:32:00,0
2022-08-05 10:02:00,0
2022-08-04 14:51:00,0
2022-08-04 10:05:00,0
2022-08-04 09:51:00,0
2022-08-04 09:41:00,0
2022-08-04 09:27:00,0
2022-08-04 09:20:00,0
2022-08-04 11:37:00,0
2022-08-04 10:06:00,0
2022-08-04 09:31:00,0
2022-08-04 08:59:00,1
2022-08-03 17:17:00,1
2022-08-03 16:07:00,0
2022-08-03 16:01:00,0
2022-08-03 13:33:00,1
2022-08-03 11:13:00,1
2022-08-03 10:48:00,1
2022-08-02 14:13:00,1
2022-08-02 09:20:00,1
2022-08-04 09:41:00,0
2022-08-04 09:27:00,0
2022-08-04 09:20:00,0
2022-08-04 09:31:00,0
2022-08-04 08:59:00,1
2022-08-03 17:17:00,1
2022-08-03 16:07:00,0
2022-08-03 16:01:00,0
2022-08-03 13:33:00,1
2022-08-03 11:13:00,1
2022-08-03 10:48:00,1
2022-08-02 14:13:00,1
2022-08-02 09:20:00,1
2022-08-02 11:52:00,0
2022-08-02 10:03:00,1
2022-08-02 09:40:00,1
2022-08-02 09:37:00,1
2022-08-02 09:29:00,1
2022-08-02 09:01:00,0
2022-08-02 09:33:00,1
2022-08-01 18:10:00,0
2022-08-01 09:33:00,0
2022-08-01 09:27:00,0
2022-08-01 17:42:00,0
2022-08-01 13:36:00,1
2022-08-01 11:27:00,1
2022-08-01 11:25:00,1
2022-08-03 10:48:00,1
2022-08-02 14:13:00,1
2022-08-02 09:20:00,1
2022-08-02 11:52:00,0
2022-08-02 10:03:00,1
2022-08-02 09:40:00,1
2022-08-02 09:37:00,1
2022-08-02 09:29:00,1
2022-08-02 09:01:00,0
2022-08-02 09:33:00,1
2022-08-01 18:10:00,0
2022-08-01 09:33:00,0
2022-08-01 09:27:00,0
2022-08-01 17:42:00,0
2022-08-01 13:36:00,1
2022-08-01 11:27:00,1
2022-08-01 11:25:00,1
2022-08-01 17:41:00,0
2022-08-01 11:43:00,1
2022-08-01 09:38:00,0
2022-08-01 11:15:00,1
2022-08-01 11:09:00,0
2022-08-01 18:10:00,0
2022-08-01 09:33:00,0
2022-08-01 09:27:00,0
2022-08-01 17:42:00,0
2022-08-01 13:36:00,1
2022-08-01 11:27:00,1
2022-08-01 11:25:00,1
2022-08-01 17:41:00,0
2022-08-01 11:43:00,1
2022-08-01 09:38:00,0
2022-08-01 11:15:00,1
2022-08-01 11:09:00,0
2022-07-28 14:31:00,0
2022-07-28 08:31:00,0
2022-07-28 14:30:00,1
2022-07-28 13:08:00,1
2022-07-28 11:19:00,1
2022-07-28 09:46:00,1
2022-07-28 10:37:00,1
2022-07-28 09:14:00,0
2022-07-27 18:01:00,0
2022-07-27 17:27:00,0
2022-07-27 16:20:00,0
2022-07-27 16:00:00,0
2022-07-27 14:55:00,0
2022-07-27 14:52:00,0
2022-07-27 14:48:00,0
2022-07-27 14:20:00,0
2022-07-27 17:47:00,2
2022-08-01 09:33:00,0
2022-08-01 09:27:00,0
2022-07-28 14:31:00,0
2022-07-28 08:31:00,0
2022-07-28 14:30:00,1
2022-07-28 13:08:00,1
2022-07-28 11:19:00,1
2022-07-28 09:46:00,1
2022-07-28 10:37:00,1
2022-07-28 09:14:00,0
2022-07-27 18:01:00,0
2022-07-27 17:27:00,0
2022-07-27 16:20:00,0
2022-07-27 16:00:00,0
2022-07-27 14:55:00,0
2022-07-27 14:52:00,0
2022-07-27 14:48:00,0
2022-07-27 14:20:00,0
2022-07-27 17:47:00,2
2022-07-27 11:21:00,1
2022-07-27 09:06:00,0
2022-07-26 08:58:00,2
2022-07-26 08:41:00,2
2022-07-26 08:32:00,2
2022-07-26 08:12:00,2
2022-07-25 15:52:00,2
2022-07-27 18:01:00,0
2022-07-27 17:27:00,0
2022-07-27 16:20:00,0
2022-07-27 16:00:00,0
2022-07-27 14:55:00,0
2022-07-27 14:52:00,0
2022-07-27 14:48:00,0
2022-07-27 14:20:00,0
2022-07-27 17:47:00,2
2022-07-27 11:21:00,1
2022-07-27 09:06:00,0
2022-07-26 08:58:00,2
2022-07-26 08:41:00,2
2022-07-26 08:32:00,2
2022-07-26 08:12:00,2
2022-07-25 15:52:00,2
2022-07-25 11:19:00,0
2022-07-25 10:42:00,0
2022-07-25 08:37:00,2
2022-07-25 08:09:00,1
2022-07-25 08:03:00,1
2022-07-27 09:06:00,0
2022-07-26 08:58:00,2
2022-07-26 08:41:00,2
2022-07-26 08:32:00,2
2022-07-26 08:12:00,2
2022-07-25 15:52:00,2
2022-07-25 11:19:00,0
2022-07-25 10:42:00,0
2022-07-25 08:37:00,2
2022-07-25 08:09:00,1
2022-07-25 08:03:00,1
2022-07-25 07:52:00,1
2022-07-24 18:16:00,0
2022-07-24 17:46:00,0
2022-07-24 14:45:00,0
2022-07-24 10:08:00,1
2022-07-24 08:01:00,1
2022-07-24 17:58:00,1
2022-07-24 08:02:00,1
2022-07-24 08:01:00,1
2022-07-24 08:01:00,0
2022-07-24 08:01:00,1
2022-07-24 08:01:00,1
2022-07-24 08:01:00,0
2022-07-24 08:00:00,0
2022-07-24 08:00:00,1
2022-07-24 08:00:00,0
2022-07-25 08:03:00,1
2022-07-25 07:52:00,1
2022-07-24 18:16:00,0
2022-07-24 17:46:00,0
2022-07-24 14:45:00,0
2022-07-24 10:08:00,1
2022-07-24 08:01:00,1
2022-07-24 17:58:00,1
2022-07-24 08:02:00,1
2022-07-24 08:01:00,1
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,1
2022-07-24 08:01:00,1
2022-07-24 08:00:00,1
2022-07-24 08:00:00,0
2022-07-24 08:00:00,0
2022-07-24 16:50:00,1
2022-07-24 10:51:00,0
2022-07-24 09:32:00,1
2022-07-24 09:13:00,0
2022-07-24 09:02:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:00:00,0
2022-07-24 11:16:00,1
2022-07-24 10:37:00,0
2022-07-24 09:51:00,0
2022-07-24 09:16:00,0
2022-07-24 08:02:00,1
2022-07-24 08:00:00,1
2022-07-22 21:03:00,0
2022-07-22 19:14:00,0
2022-07-22 18:57:00,1
2022-07-22 18:08:00,0
2022-07-22 19:42:00,0
2022-07-22 19:14:00,1
2022-07-22 18:45:00,0
2022-07-22 18:34:00,0
2022-07-22 18:16:00,0
2022-07-22 17:58:00,0
2022-07-22 17:54:00,0
2022-07-22 18:41:00,0
2022-07-22 18:00:00,2
2022-07-22 17:56:00,2
2022-07-22 16:20:00,1
2022-07-22 16:14:00,2
2022-07-22 16:05:00,2
2022-07-22 17:50:00,1
2022-07-22 17:30:00,1
2022-07-22 16:39:00,1
2022-07-22 16:30:00,1
2022-07-22 16:10:00,1
2022-07-22 15:57:00,1
2022-07-22 15:56:00,2
2022-07-22 15:44:00,1
2022-07-22 15:40:00,1
2022-07-22 15:34:00,1
2022-07-22 15:29:00,1
2022-07-24 10:08:00,1
2022-07-24 08:01:00,1
2022-07-24 09:51:00,0
2022-07-24 09:16:00,0
2022-07-24 08:02:00,1
2022-07-24 08:00:00,1
2022-07-24 09:32:00,1
2022-07-24 09:13:00,0
2022-07-24 09:02:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:00:00,0
2022-07-24 08:02:00,1
2022-07-24 08:01:00,0
2022-07-24 08:01:00,1
2022-07-24 08:01:00,0
2022-07-24 08:01:00,1
2022-07-24 08:01:00,1
2022-07-24 08:00:00,1
2022-07-24 08:00:00,0
2022-07-24 08:00:00,0
2022-07-22 21:03:00,0
2022-07-22 19:14:00,0
2022-07-22 18:57:00,1
2022-07-22 18:08:00,0
2022-07-22 19:42:00,0
2022-07-22 19:14:00,1
2022-07-22 18:45:00,0
2022-07-22 18:34:00,0
2022-07-22 18:16:00,0
2022-07-22 17:58:00,0
2022-07-22 17:54:00,0
2022-07-22 18:41:00,0
2022-07-22 18:00:00,2
2022-07-22 17:56:00,2
2022-07-22 16:20:00,1
2022-07-22 16:14:00,2
2022-07-22 16:05:00,2
2022-07-22 17:50:00,1
2022-07-22 17:30:00,1
2022-07-22 16:39:00,1
2022-07-22 16:30:00,1
2022-07-22 16:10:00,1
2022-07-22 15:57:00,1
2022-07-22 15:56:00,2
2022-07-22 15:44:00,1
2022-07-22 15:40:00,1
2022-07-22 15:34:00,1
2022-07-22 15:29:00,1
2022-07-22 17:48:00,0
2022-07-22 17:18:00,0
2022-07-22 17:47:00,1
2022-07-24 08:01:00,1
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,0
2022-07-24 08:00:00,0
2022-07-24 08:01:00,0
2022-07-24 08:01:00,1
2022-07-24 08:01:00,1
2022-07-24 08:00:00,1
2022-07-24 08:00:00,0
2022-07-24 08:00:00,0
2022-07-24 08:00:00,1
2022-07-22 21:03:00,0
2022-07-22 19:14:00,0
2022-07-22 18:57:00,1
2022-07-22 18:08:00,0
2022-07-22 19:42:00,0
2022-07-22 19:14:00,1
2022-07-22 18:45:00,0
2022-07-22 18:34:00,0
2022-07-22 18:16:00,0
2022-07-22 17:58:00,0
2022-07-22 17:54:00,0
2022-07-22 18:41:00,0
2022-07-22 18:00:00,2
2022-07-22 17:56:00,2
2022-07-22 16:20:00,1
2022-07-22 16:14:00,2
2022-07-22 16:05:00,2
2022-07-22 17:50:00,1
2022-07-22 17:30:00,1
2022-07-22 16:39:00,1
2022-07-22 16:30:00,1
2022-07-22 16:10:00,1
2022-07-22 15:57:00,1
2022-07-22 15:56:00,2
2022-07-22 15:44:00,1
2022-07-22 15:40:00,1
2022-07-22 15:34:00,1
2022-07-22 15:29:00,1
2022-07-22 17:48:00,0
2022-07-22 17:18:00,0
2022-07-22 17:47:00,1
2022-07-24 08:00:00,0
2022-07-24 08:00:00,1
2022-07-24 08:00:00,0
2022-07-22 21:03:00,0
2022-07-22 19:14:00,0
2022-07-22 18:57:00,1
2022-07-22 18:08:00,0
2022-07-22 19:42:00,0
2022-07-22 19:14:00,1
2022-07-22 18:45:00,0
2022-07-22 18:34:00,0
2022-07-22 18:16:00,0
2022-07-22 17:58:00,0
2022-07-22 17:54:00,0
2022-07-22 18:41:00,0
2022-07-22 18:00:00,2
2022-07-22 17:56:00,2
2022-07-22 16:20:00,1
2022-07-22 16:14:00,2
2022-07-22 16:05:00,2
2022-07-22 17:50:00,1
2022-07-22 17:30:00,1
2022-07-22 16:39:00,1
2022-07-22 16:30:00,1
2022-07-22 16:10:00,1
2022-07-22 15:57:00,1
2022-07-22 15:56:00,2
2022-07-22 15:44:00,1
2022-07-22 15:40:00,1
2022-07-22 15:34:00,1
2022-07-22 15:29:00,1
2022-07-22 17:48:00,0
2022-07-22 17:18:00,0
2022-07-22 17:47:00,1
2022-07-22 17:19:00,0
2022-07-22 17:17:00,1
2022-07-22 18:34:00,0
2022-07-22 18:16:00,0
2022-07-22 17:58:00,0
2022-07-22 17:54:00,0
2022-07-22 18:08:00,0
2022-07-22 18:00:00,2
2022-07-22 17:56:00,2
2022-07-22 16:20:00,1
2022-07-22 16:14:00,2
2022-07-22 16:05:00,2
2022-07-22 17:50:00,1
2022-07-22 17:30:00,1
2022-07-22 16:39:00,1
2022-07-22 16:30:00,1
2022-07-22 16:10:00,1
2022-07-22 15:57:00,1
2022-07-22 15:56:00,2
2022-07-22 15:44:00,1
2022-07-22 15:40:00,1
2022-07-22 15:34:00,1
2022-07-22 15:29:00,1
2022-07-22 17:48:00,0
2022-07-22 17:18:00,0
2022-07-22 17:47:00,1
2022-07-22 17:19:00,0
2022-07-22 17:17:00,1
2022-07-22 16:07:00,2
2022-07-22 15:53:00,1
2022-07-22 15:30:00,1
2022-07-22 15:18:00,1
2022-07-22 15:18:00,1
2022-07-22 15:16:00,1
2022-07-22 15:15:00,1
2022-07-22 15:29:00,1
2022-07-22 17:30:00,1
2022-07-22 16:39:00,1
2022-07-22 16:30:00,1
2022-07-22 16:10:00,1
2022-07-22 15:57:00,1
2022-07-22 15:56:00,2
2022-07-22 15:44:00,1
2022-07-22 15:40:00,1
2022-07-22 15:34:00,1
2022-07-22 15:29:00,1
2022-07-22 17:19:00,0
2022-07-22 17:17:00,1
2022-07-22 17:18:00,0
2022-07-22 16:20:00,1
2022-07-22 16:14:00,2
2022-07-22 16:05:00,2
2022-07-22 16:07:00,2
2022-07-22 15:53:00,1
2022-07-22 15:30:00,1
2022-07-22 15:18:00,1
2022-07-22 15:18:00,1
2022-07-22 15:16:00,1
2022-07-22 15:15:00,1
2022-07-22 15:29:00,1
2022-07-22 15:27:00,1
2022-07-22 15:26:00,1
2022-07-22 15:25:00,1
2022-07-22 16:05:00,2
2022-07-22 15:57:00,1
2022-07-22 15:56:00,2
2022-07-22 15:44:00,1
2022-07-22 15:40:00,1
2022-07-22 15:34:00,1
2022-07-22 15:29:00,1
2022-07-22 15:53:00,1
2022-07-22 15:30:00,1
2022-07-22 15:18:00,1
2022-07-22 15:18:00,1
2022-07-22 15:16:00,1
2022-07-22 15:15:00,1
2022-07-22 15:29:00,1
2022-07-22 15:27:00,1
2022-07-22 15:26:00,1
2022-07-22 15:25:00,1
2022-07-22 15:25:00,1
2022-07-21 16:20:00,1
2022-07-22 15:27:00,1
2022-07-22 15:26:00,1
2022-07-22 15:25:00,1
2022-07-22 15:25:00,1
2022-07-22 15:18:00,1
2022-07-22 15:18:00,1
2022-07-22 15:16:00,1
2022-07-22 15:15:00,1
2022-07-21 16:20:00,1
2022-07-21 15:58:00,0
2022-07-21 15:09:00,0
2022-07-21 15:09:00,0
2022-07-21 15:09:00,1
2022-07-21 15:09:00,0
2022-07-21 15:09:00,0
2022-07-21 15:09:00,1
2022-07-21 11:03:00,0
2022-07-21 09:59:00,1
2022-07-21 09:47:00,0
2022-07-21 09:39:00,1
2022-07-21 04:04:00,0
2022-07-20 10:26:00,1
2022-07-20 10:05:00,1
2022-07-20 10:03:00,1
2022-07-20 09:56:00,1
2022-07-20 09:47:00,1
2022-07-20 09:42:00,1
2022-07-20 09:36:00,0
2022-07-19 15:10:00,0
2022-07-20 10:03:00,1
2022-07-20 09:56:00,1
2022-07-20 09:47:00,1
2022-07-20 09:42:00,1
2022-07-20 09:36:00,0
2022-07-19 15:10:00,0
2022-07-19 09:32:00,0
2022-07-18 18:26:00,0
2022-07-18 09:13:00,0
2022-07-18 18:16:00,0
2022-07-18 18:11:00,0
2022-07-18 17:45:00,0
2022-07-18 17:32:00,0
2022-07-18 17:20:00,0
2022-07-18 17:19:00,0
2022-07-18 16:56:00,0
2022-07-18 16:35:00,0
2022-07-18 16:31:00,0
2022-07-18 16:26:00,0
2022-07-18 11:00:00,0
2022-07-18 10:40:00,0
2022-07-18 10:20:00,0
2022-07-17 17:30:00,0
2022-07-17 11:33:00,0
2022-07-17 10:04:00,0
2022-07-17 08:06:00,0
2022-07-17 12:04:00,0
2022-07-17 10:15:00,0
2022-07-17 09:43:00,0
2022-07-17 09:25:00,0
2022-07-17 09:22:00,0
2022-07-15 17:42:00,0
2022-07-15 11:01:00,0
2022-07-18 17:45:00,0
2022-07-18 17:32:00,0
2022-07-18 17:20:00,0
2022-07-18 17:19:00,0
2022-07-18 16:56:00,0
2022-07-18 16:35:00,0
2022-07-18 16:31:00,0
2022-07-18 16:26:00,0
2022-07-18 11:00:00,0
2022-07-18 10:40:00,0
2022-07-18 10:20:00,0
2022-07-18 09:13:00,0
2022-07-17 17:30:00,0
2022-07-17 11:33:00,0
2022-07-17 10:04:00,0
2022-07-17 08:06:00,0
2022-07-17 12:04:00,0
2022-07-17 10:15:00,0
2022-07-17 09:43:00,0
2022-07-17 09:25:00,0
2022-07-17 09:22:00,0
2022-07-15 17:42:00,0
2022-07-15 11:01:00,0
2022-07-15 17:05:00,0
2022-07-15 14:00:00,0
2022-07-15 10:13:00,0
2022-07-15 09:12:00,0
2022-07-18 10:20:00,0
2022-07-18 09:13:00,0
2022-07-17 17:30:00,0
2022-07-17 11:33:00,0
2022-07-17 10:04:00,0
2022-07-17 08:06:00,0
2022-07-17 12:04:00,0
2022-07-17 10:15:00,0
2022-07-17 09:43:00,0
2022-07-17 09:25:00,0
2022-07-17 09:22:00,0
2022-07-15 17:42:00,0
2022-07-15 11:01:00,0
2022-07-15 17:05:00,0
2022-07-15 14:00:00,0
2022-07-15 10:13:00,0
2022-07-15 09:12:00,0
2022-07-15 09:35:00,0
2022-07-14 18:32:00,0
2022-07-14 17:13:00,0
2022-07-14 14:19:00,0
2022-07-14 10:11:00,0
2022-07-14 10:07:00,0
2022-07-14 09:42:00,0
2022-07-14 09:21:00,0
2022-07-14 09:10:00,0
2022-07-17 08:06:00,0
2022-07-15 17:42:00,0
2022-07-15 11:01:00,0
2022-07-15 17:05:00,0
2022-07-15 14:00:00,0
2022-07-15 10:13:00,0
2022-07-15 09:12:00,0
2022-07-15 09:35:00,0
2022-07-14 18:32:00,0
2022-07-14 17:13:00,0
2022-07-14 14:19:00,0
2022-07-14 10:11:00,0
2022-07-14 10:07:00,0
2022-07-14 09:42:00,0
2022-07-14 09:21:00,0
2022-07-14 09:10:00,0
2022-07-14 17:42:00,2
2022-07-14 10:11:00,2
2022-07-14 14:08:00,0
2022-07-14 09:19:00,0
2022-07-14 11:32:00,0
2022-07-14 09:29:00,0
2022-07-14 09:25:00,0
2022-07-14 17:13:00,0
2022-07-14 14:19:00,0
2022-07-14 10:11:00,0
2022-07-14 10:07:00,0
2022-07-14 09:42:00,0
2022-07-14 09:21:00,0
2022-07-14 09:10:00,0
2022-07-14 14:08:00,0
2022-07-14 09:19:00,0
2022-07-14 11:32:00,0
2022-07-14 09:29:00,0
2022-07-14 09:25:00,0
2022-07-14 10:11:00,2
2022-07-13 17:11:00,0
2022-07-13 11:44:00,0
2022-07-13 10:49:00,0
2022-07-13 10:15:00,0
2022-07-13 13:53:00,0
2022-07-13 10:35:00,0
2022-07-13 10:23:00,0
2022-07-13 10:31:00,0
2022-07-13 10:17:00,0
2022-07-13 10:16:00,0
2022-07-13 10:07:00,0
2022-07-12 18:06:00,0
2022-07-12 09:23:00,0
2022-07-12 09:08:00,0
2022-07-12 08:45:00,0
2022-07-12 17:46:00,0
2022-07-12 14:23:00,0
2022-07-12 09:54:00,0
2022-07-12 09:24:00,0
2022-07-12 09:20:00,0
2022-07-12 09:07:00,0
2022-07-12 09:07:00,0
2022-07-12 09:00:00,0
2022-07-12 08:56:00,0
2022-07-14 09:21:00,0
2022-07-14 09:10:00,0
2022-07-14 09:19:00,0
2022-07-13 17:11:00,0
2022-07-13 11:44:00,0
2022-07-13 10:49:00,0
2022-07-13 10:15:00,0
2022-07-13 13:53:00,0
2022-07-13 10:35:00,0
2022-07-13 10:23:00,0
2022-07-13 10:31:00,0
2022-07-13 10:17:00,0
2022-07-13 10:16:00,0
2022-07-13 10:07:00,0
2022-07-12 18:06:00,0
2022-07-12 09:23:00,0
2022-07-12 09:08:00,0
2022-07-12 08:45:00,0
2022-07-12 17:46:00,0
2022-07-12 14:23:00,0
2022-07-12 09:54:00,0
2022-07-12 09:24:00,0
2022-07-12 09:20:00,0
2022-07-12 09:07:00,0
2022-07-12 09:07:00,0
2022-07-12 09:00:00,0
2022-07-12 08:56:00,0
2022-07-12 13:09:00,0
2022-07-12 09:31:00,0
2022-07-13 10:17:00,0
2022-07-13 10:16:00,0
2022-07-13 10:07:00,0
2022-07-13 10:15:00,0
2022-07-12 18:06:00,0
2022-07-12 09:23:00,0
2022-07-12 09:08:00,0
2022-07-12 08:45:00,0
2022-07-12 17:46:00,0
2022-07-12 14:23:00,0
2022-07-12 09:54:00,0
2022-07-12 09:24:00,0
2022-07-12 09:20:00,0
2022-07-12 09:07:00,0
2022-07-12 09:07:00,0
2022-07-12 09:00:00,0
2022-07-12 08:56:00,0
2022-07-12 13:09:00,0
2022-07-12 09:31:00,0
2022-07-11 16:24:00,1
2022-07-11 12:16:00,0
2022-07-11 10:18:00,1
2022-07-11 10:05:00,1
2022-07-11 09:55:00,1
2022-07-11 11:43:00,0
2022-07-11 09:47:00,0
2022-07-11 09:30:00,0
2022-07-11 09:28:00,0
2022-07-11 08:53:00,0
2022-07-11 08:53:00,0
2022-07-11 10:16:00,0
2022-07-11 09:51:00,0
2022-07-12 09:24:00,0
2022-07-12 09:20:00,0
2022-07-12 09:07:00,0
2022-07-12 09:07:00,0
2022-07-12 09:00:00,0
2022-07-12 08:56:00,0
2022-07-12 09:23:00,0
2022-07-12 09:08:00,0
2022-07-12 08:45:00,0
2022-07-11 16:24:00,1
2022-07-11 12:16:00,0
2022-07-11 10:18:00,1
2022-07-11 10:05:00,1
2022-07-11 09:55:00,1
2022-07-11 11:43:00,0
2022-07-11 09:47:00,0
2022-07-11 09:30:00,0
2022-07-11 09:28:00,0
2022-07-11 08:53:00,0
2022-07-11 08:53:00,0
2022-07-11 10:16:00,0
2022-07-11 09:51:00,0
2022-07-11 09:07:00,1
2022-07-11 08:44:00,0
2022-07-10 13:57:00,0
2022-07-10 13:47:00,0
2022-07-10 13:47:00,0
2022-07-10 13:46:00,0
2022-07-10 13:46:00,0
2022-07-10 13:46:00,0
2022-07-08 11:37:00,0
2022-07-08 10:31:00,0
2022-07-08 10:06:00,0
2022-07-08 09:12:00,0
2022-07-11 12:16:00,0
2022-07-11 10:18:00,1
2022-07-11 10:05:00,1
2022-07-11 09:55:00,1
2022-07-11 11:43:00,0
2022-07-11 09:47:00,0
2022-07-11 09:30:00,0
2022-07-11 09:28:00,0
2022-07-11 08:53:00,0
2022-07-11 08:53:00,0
2022-07-11 10:16:00,0
2022-07-11 09:51:00,0
2022-07-11 09:07:00,1
2022-07-11 08:44:00,0
2022-07-10 13:57:00,0
2022-07-10 13:47:00,0
2022-07-10 13:47:00,0
2022-07-10 13:46:00,0
2022-07-10 13:46:00,0
2022-07-10 13:46:00,0
2022-07-08 11:37:00,0
2022-07-08 10:31:00,0
2022-07-08 10:06:00,0
2022-07-08 09:12:00,0
2022-07-08 10:41:00,0
2022-07-07 13:53:00,1
2022-07-07 11:14:00,0
2022-07-07 10:58:00,0
2022-07-07 10:53:00,0
2022-07-07 10:44:00,0
2022-07-11 09:07:00,1
2022-07-11 08:44:00,0
2022-07-11 08:53:00,0
2022-07-11 08:53:00,0
2022-07-10 13:57:00,0
2022-07-10 13:47:00,0
2022-07-10 13:47:00,0
2022-07-10 13:46:00,0
2022-07-10 13:46:00,0
2022-07-10 13:46:00,0
2022-07-08 11:37:00,0
2022-07-08 10:31:00,0
2022-07-08 10:06:00,0
2022-07-08 09:12:00,0
2022-07-08 10:41:00,0
2022-07-07 13:53:00,1
2022-07-07 11:14:00,0
2022-07-07 10:58:00,0
2022-07-07 10:53:00,0
2022-07-07 10:44:00,0
2022-07-07 11:01:00,0
2022-07-07 09:38:00,0
2022-07-07 09:16:00,1
2022-07-07 10:32:00,0
2022-07-07 09:49:00,1
2022-07-07 09:23:00,0
2022-07-08 11:37:00,0
2022-07-08 10:31:00,0
2022-07-08 10:06:00,0
2022-07-08 09:12:00,0
2022-07-08 10:41:00,0
2022-07-07 13:53:00,1
2022-07-07 11:14:00,0
2022-07-07 10:58:00,0
2022-07-07 10:53:00,0
2022-07-07 10:44:00,0
2022-07-07 11:01:00,0
2022-07-07 09:38:00,0
2022-07-07 09:16:00,1
2022-07-07 10:32:00,0
2022-07-07 09:49:00,1
2022-07-07 09:23:00,0
2022-07-06 18:43:00,0
2022-07-06 14:34:00,0
2022-07-06 15:50:00,0
2022-07-06 13:06:00,0
2022-07-06 11:11:00,0
2022-07-05 18:17:00,0
2022-07-05 17:11:00,0
2022-07-05 13:16:00,0
2022-07-05 10:23:00,0
2022-07-07 10:44:00,0
2022-07-07 10:32:00,0
2022-07-07 09:49:00,1
2022-07-07 09:23:00,0
2022-07-07 09:38:00,0
2022-07-07 09:16:00,1
2022-07-06 18:43:00,0
2022-07-06 14:34:00,0
2022-07-06 15:50:00,0
2022-07-06 13:06:00,0
2022-07-06 11:11:00,0
2022-07-05 18:17:00,0
2022-07-05 17:11:00,0
2022-07-05 13:16:00,0
2022-07-05 10:23:00,0
2022-07-05 10:26:00,0
2022-07-05 06:03:00,0
2022-07-06 11:11:00,0
2022-07-05 18:17:00,0
2022-07-05 17:11:00,0
2022-07-05 13:16:00,0
2022-07-05 10:23:00,0
2022-07-05 10:26:00,0
2022-07-05 06:03:00,0
2022-07-04 14:44:00,0
2022-07-04 10:15:00,0
2022-07-04 09:42:00,0
2022-07-04 09:09:00,0
2022-07-04 10:00:00,0
2022-07-04 09:32:00,0
2022-07-04 09:29:00,0
2022-07-04 09:05:00,0
2022-07-04 08:58:00,0
2022-07-01 15:00:00,0
2022-07-01 14:38:00,1
2022-07-01 10:34:00,1
2022-06-30 18:00:00,0
2022-06-30 17:10:00,0
2022-06-30 13:59:00,0
2022-06-30 11:13:00,0
2022-06-30 10:56:00,0
2022-06-30 10:34:00,0
2022-06-30 09:21:00,0
2022-06-30 09:07:00,0
2022-06-30 09:03:00,0
2022-06-30 16:39:00,1
2022-07-04 09:42:00,0
2022-07-04 09:09:00,0
2022-07-04 09:32:00,0
2022-07-04 09:29:00,0
2022-07-04 09:05:00,0
2022-07-04 08:58:00,0
